ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5172-372.pdf,"//media.digikey.com/Renders/Intersil%20Renders/24-QSOP,MDP0040.jpg",EL5372IUZ-T13-ND,EL5372IUZ-T13,Intersil,IC OPAMP DIFF 100MHZ 24QSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","-","700 V/Âµs","100MHz","250MHz","6ÂµA","7mV","5.6mA","95mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","24-SSOP (0.154"", 3.90mm Width)","24-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5173-373.pdf,-,EL5373IU-T13-ND,EL5373IU-T13,Intersil,IC OPAMP DIFF 450MHZ 24QSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","1100 V/Âµs","-","450MHz","13ÂµA","3mV","12mA","50mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","24-SSOP (0.154"", 3.90mm Width)","24-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5174-374.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5374IU-T13-ND,EL5374IU-T13,Intersil,IC OPAMP DIFF 200MHZ 28SSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","850 V/Âµs","200MHz","550MHz","14ÂµA","2.2mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-SSOP/QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5174-374.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5374IUZ-T13-ND,EL5374IUZ-T13,Intersil,IC OPAMP DIFF 200MHZ 28SSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","850 V/Âµs","200MHz","550MHz","14ÂµA","2.2mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-SSOP/QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5174-374.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5374IUZ-T7-ND,EL5374IUZ-T7,Intersil,IC OPAMP DIFF 200MHZ 28SSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","850 V/Âµs","200MHz","550MHz","14ÂµA","2.2mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-SSOP/QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5175-375.pdf,-,EL5375IU-T13-ND,EL5375IU-T13,Intersil,IC OPAMP DIFF 200MHZ 24QSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","-","900 V/Âµs","200MHz","550MHz","12.5ÂµA","3mV","9.6mA","67mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","24-SSOP (0.154"", 3.90mm Width)","24-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5178-378.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5378IU-ND,EL5378IU,Intersil,IC OPAMP DIFF 350MHZ 28QSOP,0,0,"Obsolete","0","384","Tube","-","Obsolete","Differential","3","Differential","1000 V/Âµs","350MHz","700MHz","14ÂµA","1.9mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5178-378.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5378IU-T13-ND,EL5378IU-T13,Intersil,IC OPAMP DIFF 350MHZ 28QSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","1000 V/Âµs","350MHz","700MHz","14ÂµA","1.9mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5178-378.pdf,//media.digikey.com/Renders/Linear%20Tech%20Renders/161;05-08-1640;G;28.jpg,EL5378IU-T7-ND,EL5378IU-T7,Intersil,IC OPAMP DIFF 350MHZ 28QSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Differential","3","Differential","1000 V/Âµs","350MHz","700MHz","14ÂµA","1.9mV","12.5mA","100mA","4.75 V ~ 11 V, Â±2.38 V ~ 5.5 V","-40Â°C ~ 85Â°C","Surface Mount","28-SSOP (0.154"", 3.90mm Width)","28-QSOP"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5410CR-T13-ND,EL5410CR-T13,Intersil,IC OPAMP VFB 20MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5410CRZ-T13-ND,EL5410CRZ-T13,Intersil,IC OPAMP VFB 20MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5410CRZ-T7-ND,EL5410CRZ-T7,Intersil,IC OPAMP VFB 20MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5410CS-T13-ND,EL5410CS-T13,Intersil,IC OPAMP VFB 20MHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5410CSZ-ND,EL5410CSZ,Intersil,IC OPAMP VFB 20MHZ RRO 14SOIC,0,0,"Obsolete","0","165","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5410CSZ-T13-ND,EL5410CSZ-T13,Intersil,IC OPAMP VFB 20MHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el52/el5210-410.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5410CSZ-T7-ND,EL5410CSZ-T7,Intersil,IC OPAMP VFB 20MHZ RRO 14SOIC,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","33 V/Âµs","20MHz","30MHz","2nA","3mV","2.5mA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5411IR-ND,EL5411IR,Intersil,IC OPAMP VFB 32MHZ RRO 14TSSOP,0,0,"Obsolete","0","752","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5411IR-T13-ND,EL5411IR-T13,Intersil,IC OPAMP VFB 32MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5411IR-T7-ND,EL5411IR-T7,Intersil,IC OPAMP VFB 32MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/photos/Intersil%20Photos/20-14HT-SSOP.jpg,EL5411IRE-T13-ND,EL5411IRE-T13,Intersil,IC OPAMP VFB 32MHZ RRO 14HTSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width) Exposed Pad","14-HTSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,"//media.digikey.com/Renders/Intersil%20Renders/16-TSSOP,MDP.jpg",EL5411IREZ-T13-ND,EL5411IREZ-T13,Intersil,IC OPAMP VFB 32MHZ RRO 14HTSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width) Exposed Pad","14-HTSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,"//media.digikey.com/Renders/Intersil%20Renders/16-TSSOP,MDP.jpg",EL5411IREZ-T7-ND,EL5411IREZ-T7,Intersil,IC OPAMP VFB 32MHZ RRO 14HTSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width) Exposed Pad","14-HTSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/Photos/Intersil%20Photos/20;M14.173;;14.jpg,EL5411IRZ-T13-ND,EL5411IRZ-T13,Intersil,IC OPAMP VFB 32MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5111-211-411.pdf,//media.digikey.com/Photos/Intersil%20Photos/20;M14.173;;14.jpg,EL5411IRZ-T7-ND,EL5411IRZ-T7,Intersil,IC OPAMP VFB 32MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","75 V/Âµs","32MHz","60MHz","2nA","3mV","10mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5412IR-ND,EL5412IR,Intersil,IC OPAMP VFB 22MHZ RRO 14TSSOP,0,0,"Obsolete","0","752","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5412IR-T13-ND,EL5412IR-T13,Intersil,IC OPAMP VFB 22MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5412IR-T7-ND,EL5412IR-T7,Intersil,IC OPAMP VFB 22MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,-,EL5412IRE-ND,EL5412IRE,Intersil,IC OPAMP VFB 22MHZ RRO 14HTSSOP,0,0,"Obsolete","0","658","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width) Exposed Pad","14-HTSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,-,EL5412IRE-T13-ND,EL5412IRE-T13,Intersil,IC OPAMP VFB 22MHZ RRO 14HTSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width) Exposed Pad","14-HTSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5412IRZ-T13-ND,EL5412IRZ-T13,Intersil,IC OPAMP VFB 22MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5412.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5412IRZ-T7-ND,EL5412IRZ-T7,Intersil,IC OPAMP VFB 22MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","55 V/Âµs","22MHz","40MHz","2nA","3mV","2.5mA","65mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-VQFN-RSA.jpg,EL5420CL-ND,EL5420CL,Intersil,IC OPAMP VFB 8MHZ RRO 16QFN,0,0,"Obsolete","0","630","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","16-VQFN Exposed Pad","16-QFN-EP (4x4)"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-VQFN-RSA.jpg,EL5420CL-T13-ND,EL5420CL-T13,Intersil,IC OPAMP VFB 8MHZ RRO 16QFN,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","16-VQFN Exposed Pad","16-QFN-EP (4x4)"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/16-VQFN-RSA.jpg,EL5420CL-T7-ND,EL5420CL-T7,Intersil,IC OPAMP VFB 8MHZ RRO 16QFN,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","16-VQFN Exposed Pad","16-QFN-EP (4x4)"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5420CR-ND,EL5420CR,Intersil,IC OPAMP VFB 8MHZ RRO 14TSSOP,0,0,"Obsolete","0","658","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5420CR-T13-ND,EL5420CR-T13,Intersil,IC OPAMP VFB 8MHZ RRO 14TSSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP.jpg,EL5420CR-T7-ND,EL5420CR-T7,Intersil,IC OPAMP VFB 8MHZ RRO 14TSSOP,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-TSSOP (0.173"", 4.40mm Width)","14-TSSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5420CS-ND,EL5420CS,Intersil,IC OPAMP VFB 8MHZ RRO 14SOIC,0,0,"Obsolete","0","770","Tube","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5420CS-T13-ND,EL5420CS-T13,Intersil,IC OPAMP VFB 8MHZ RRO 14SOIC,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5120-220-420.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,EL5420CS-T7-ND,EL5420CS-T7,Intersil,IC OPAMP VFB 8MHZ RRO 14SOIC,0,0,"Obsolete","0","1000","Tape & Reel (TR)","-","Obsolete","Voltage Feedback","4","Rail-to-Rail","10 V/Âµs","8MHz","12MHz","2nA","2mV","500ÂµA","30mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SOIC"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5421.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-TFSOP,%2010-MSOP.jpg",EL5421CY-ND,EL5421CY,Intersil,IC OPAMP BUFFER 12MHZ RRO 10MSOP,0,0,"Obsolete","0","800","Tube","-","Obsolete","Buffer","4","Rail-to-Rail","10 V/Âµs","-","12MHz","2nA","2mV","500ÂµA","120mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-MSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5421.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-TFSOP,%2010-MSOP.jpg",EL5421CY-T13-ND,EL5421CY-T13,Intersil,IC OPAMP BUFFER 12MHZ RRO 10MSOP,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Buffer","4","Rail-to-Rail","10 V/Âµs","-","12MHz","2nA","2mV","500ÂµA","120mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-MSOP"
http://www.intersil.com/content/dam/Intersil/documents/el54/el5421.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-TFSOP,%2010-MSOP.jpg",EL5421CY-T7-ND,EL5421CY-T7,Intersil,IC OPAMP BUFFER 12MHZ RRO 10MSOP,0,0,"Obsolete","0","1500","Tape & Reel (TR)","-","Obsolete","Buffer","4","Rail-to-Rail","10 V/Âµs","-","12MHz","2nA","2mV","500ÂµA","120mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","10-TFSOP, 10-MSOP (0.118"", 3.00mm Width)","10-MSOP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5123-223-323-5423.pdf,-,EL5423CL-ND,EL5423CL,Intersil,IC OPAMP BUFFER 12MHZ RRO 32QFN,0,0,"Obsolete","0","420","Tube","-","Obsolete","Buffer","12","Rail-to-Rail","18 V/Âµs","-","12MHz","2nA","500ÂµV","7.8mA","200mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","32-VFQFN Exposed Pad","32-QFN-EP"
http://www.intersil.com/content/dam/Intersil/documents/el51/el5123-223-323-5423.pdf,-,EL5423CL-T13-ND,EL5423CL-T13,Intersil,IC OPAMP BUFFER 12MHZ RRO 32QFN,0,0,"Obsolete","0","2500","Tape & Reel (TR)","-","Obsolete","Buffer","12","Rail-to-Rail","18 V/Âµs","-","12MHz","2nA","500ÂµV","7.8mA","200mA","4.5 V ~ 16.5 V, Â±2.25 V ~ 8.25 V","-40Â°C ~ 85Â°C","Surface Mount","32-VFQFN Exposed Pad","32-QFN-EP"
